# Temperature vs Distance log
# Format: temperature distance(km)
6.047931 282362.656804
6.041883 282302.036058
6.035841 282329.513082
6.029806 282350.191182
6.023776 282349.884887
6.017752 282360.651155
6.011734 282342.223118
6.005723 282329.826201
5.999717 282313.248526
5.993717 282333.824637
5.987723 282377.902072
5.981736 282347.937512
5.975754 282365.449902
5.969778 282326.677736
5.963808 282326.144586
5.957845 282329.843538
5.951887 282321.071981
5.945935 282302.510699
5.939989 282314.600081
5.934049 282329.123485
5.928115 282335.716037
5.922187 282305.131822
5.916265 282304.689009
5.910348 282272.583977
5.904438 282317.334749
5.898534 282324.148962
5.892635 282328.785554
5.886742 282329.979873
5.880856 282330.887295
5.874975 282341.750047
5.869100 282361.540079
5.863231 282367.885911
5.857367 282320.732880
5.851510 282297.112328
5.845659 282290.218088
5.839813 282255.923685
5.833973 282252.896106
5.828139 282254.812957
5.822311 282258.454714
5.816489 282280.670934
5.810672 282277.722440
5.804862 282294.895454
5.799057 282283.365684
5.793258 282268.028076
5.787464 282289.353517
5.781677 282273.930220
5.775895 282277.739444
5.770119 282281.844704
5.764349 282293.164955
5.758585 282292.050150
5.752826 282245.829485
5.747073 282253.830545
5.741326 282235.047603
5.735585 282244.971498
5.729849 282214.250451
5.724120 282216.502587
5.718395 282244.461041
5.712677 282246.918479
5.706964 282243.757223
5.701257 282246.257494
5.695556 282260.512997
5.689861 282257.959342
5.684171 282288.432167
5.678487 282298.160858
5.672808 282298.909733
5.667135 282271.393969
5.661468 282254.766342
5.655807 282255.729001
5.650151 282246.785171
5.644501 282276.371502
5.638856 282288.141908
5.633217 282268.577926
5.627584 282266.078460
5.621957 282226.440843
5.616335 282228.330428
5.610718 282258.370503
5.605108 282261.861041
5.599502 282267.942110
5.593903 282238.497572
5.588309 282223.765503
5.582721 282242.574400
5.577138 282253.025062
5.571561 282232.977873
5.565989 282256.302188
5.560423 282239.065492
5.554863 282241.260856
5.549308 282261.690282
5.543759 282277.154457
5.538215 282280.511510
5.532677 282262.165922
5.527144 282233.084716
5.521617 282233.084716
5.516095 282259.524758
5.510579 282219.941879
5.505069 282207.353081
5.499564 282195.766260
5.494064 282203.969237
5.488570 282186.566948
5.483081 282176.553021
5.477598 282176.997765
5.472121 282141.075203
5.466649 282144.806684
5.461182 282143.449175
5.455721 282151.662288
5.450265 282099.002183
5.444815 282090.570529
5.439370 282089.116866
5.433931 282071.765252
5.428497 282074.690750
5.423068 282095.417061
5.417645 282095.182870
5.412227 282092.907941
5.406815 282046.527693
5.401408 282068.594097
5.396007 282075.197392
5.390611 282082.017754
5.385220 282079.741171
5.379835 282062.846861
5.374455 282099.821486
5.369081 282114.159805
5.363712 282121.308542
5.358348 282043.223802
5.352990 282033.855698
5.347637 282044.484829
5.342289 282037.676207
5.336947 282039.190676
5.331610 282038.879736
5.326278 282069.497836
5.320952 282069.497836
5.315631 282044.946355
5.310315 282020.172256
5.305005 282022.443032
5.299700 282006.264415
5.294400 281972.556778
5.289106 281924.124141
5.283817 281928.145374
5.278533 281935.024152
5.273255 281892.500084
5.267981 281897.258054
5.262713 281914.110135
5.257451 281917.672703
5.252193 281913.208946
5.246941 281919.577260
5.241694 281927.396066
5.236452 281918.356268
5.231216 281915.090098
5.225985 281894.688126
5.220759 281890.110572
5.215538 281898.638236
5.210322 281879.585970
5.205112 281883.308427
5.199907 281866.446868
5.194707 281864.460101
5.189512 281859.898711
5.184323 281857.061156
5.179138 281843.521649
5.173959 281821.528198
5.168785 281843.263508
5.163617 281841.004951
5.158453 281866.609443
5.153295 281887.336649
5.148141 281889.216581
5.142993 281902.254941
5.137850 281874.402872
5.132712 281881.539008
5.127580 281885.323911
5.122452 281881.904702
5.117330 281875.455592
5.112212 281876.738580
5.107100 281897.191544
5.101993 281916.271434
5.096891 281941.402878
5.091794 281932.496812
5.086702 281900.930666
5.081615 281903.916993
5.076534 281935.561405
5.071457 281925.302121
5.066386 281917.094781
5.061319 281929.667561
5.056258 281919.858705
5.051202 281892.617309
5.046151 281887.825601
5.041105 281902.095134
5.036063 281905.645926
5.031027 281903.028227
5.025996 281899.404164
5.020970 281903.600276
5.015949 281881.546774
5.010933 281899.937339
5.005923 281883.113352
5.000917 281881.467830
4.995916 281861.525758
4.990920 281861.525758
4.985929 281865.460298
4.980943 281847.857659
4.975962 281847.857659
4.970986 281830.993919
4.966015 281801.481958
4.961049 281821.921130
4.956088 281840.245230
4.951132 281823.112317
4.946181 281783.785090
4.941235 281783.622467
4.936293 281747.607506
4.931357 281747.175910
4.926426 281743.068391
4.921499 281760.277177
4.916578 281749.327163
4.911661 281753.186449
4.906750 281741.057759
4.901843 281735.775589
4.896941 281737.736947
4.892044 281738.254866
4.887152 281735.657277
4.882265 281742.198094
4.877383 281742.360717
4.872505 281741.577712
4.867633 281747.669660
4.862765 281760.079594
4.857902 281760.943574
4.853044 281760.943574
4.848191 281763.595379
4.843343 281773.550225
4.838500 281776.461913
4.833661 281753.801278
4.828828 281745.301061
4.823999 281757.927952
4.819175 281748.497513
4.814356 281764.916058
4.809541 281763.374115
4.804732 281772.228362
4.799927 281765.190245
4.795127 281763.695510
4.790332 281699.254445
4.785542 281673.763242
4.780756 281656.261451
4.775975 281656.261451
4.771199 281645.015109
4.766428 281645.015109
4.761662 281641.445089
4.756900 281640.391201
4.752143 281630.955215
4.747391 281627.641868
4.742644 281613.267751
4.737901 281607.574781
4.733163 281607.939265
4.728430 281611.727804
4.723701 281610.245593
4.718978 281613.820422
4.714259 281645.673312
4.709544 281637.061171
4.704835 281660.151265
4.700130 281653.642711
4.695430 281661.798264
4.690735 281666.743735
4.686044 281671.550765
4.681358 281679.863310
4.676676 281665.625602
4.672000 281676.517276
4.667328 281677.607420
4.662660 281686.870615
4.657998 281715.832271
4.653340 281721.572762
4.648686 281713.840430
4.644038 281676.755670
4.639394 281669.172549
4.634754 281669.905357
4.630120 281667.270541
4.625489 281662.865753
4.620864 281662.050602
4.616243 281677.177979
4.611627 281677.177979
4.607015 281666.283799
4.602408 281673.056770
4.597806 281658.600158
4.593208 281669.742204
4.588615 281674.384381
4.584026 281671.173244
4.579442 281670.258353
4.574863 281609.295384
4.570288 281608.305839
4.565718 281608.305839
4.561152 281608.305839
4.556591 281624.100125
4.552034 281624.100125
4.547482 281650.626328
4.542935 281644.876542
4.538392 281647.291571
4.533853 281649.980970
4.529319 281631.148390
4.524790 281633.669409
4.520265 281633.669409
4.515745 281612.269475
4.511229 281606.569307
4.506718 281600.338754
4.502211 281600.049649
4.497709 281616.224995
4.493211 281608.463835
4.488718 281634.714642
4.484229 281631.173548
4.479745 281637.224714
4.475265 281632.157540
4.470790 281644.688775
4.466319 281611.155241
4.461853 281612.612833
4.457391 281616.583597
4.452934 281621.046983
4.448481 281621.046983
4.444032 281622.420191
4.439588 281628.013094
4.435149 281633.632159
4.430714 281633.397968
4.426283 281626.185790
4.421857 281627.657509
4.417435 281627.657509
4.413017 281624.182171
4.408604 281616.445409
4.404196 281641.797707
4.399792 281640.062429
4.395392 281607.235215
4.390996 281604.460983
4.386605 281620.269568
4.382219 281638.349547
4.377837 281643.939175
4.373459 281643.939175
4.369085 281621.557756
4.364716 281616.854303
4.360351 281613.222356
4.355991 281609.998160
4.351635 281608.842690
4.347283 281616.017309
4.342936 281615.937131
4.338593 281630.768055
4.334255 281630.041013
4.329920 281623.698350
4.325591 281615.595325
4.321265 281614.729163
4.316944 281625.202301
4.312627 281618.897480
4.308314 281619.728208
4.304006 281612.854369
4.299702 281614.950585
4.295402 281615.097243
4.291107 281615.097243
4.286816 281637.564527
4.282529 281635.000812
4.278246 281618.832619
4.273968 281632.137502
4.269694 281637.935105
4.265424 281649.677795
4.261159 281659.799624
4.256898 281635.367813
4.252641 281605.495323
4.248388 281594.362455
4.244140 281594.461987
4.239896 281599.346649
4.235656 281618.161512
4.231420 281618.161512
4.227189 281603.988776
4.222961 281587.915045
4.218739 281597.642274
4.214520 281576.726415
4.210305 281568.137718
4.206095 281589.528183
4.201889 281589.755983
4.197687 281589.755983
4.193489 281589.755983
4.189296 281592.717606
4.185107 281578.076040
4.180921 281593.468743
4.176740 281600.803069
4.172564 281601.981550
4.168391 281612.001943
4.164223 281620.065894
4.160059 281618.044641
4.155899 281613.438849
4.151743 281613.423396
4.147591 281616.673745
4.143443 281616.673745
4.139300 281620.525181
4.135161 281619.685651
4.131025 281593.223332
4.126894 281593.449308
4.122767 281594.931520
4.118645 281594.931520
4.114526 281606.338059
4.110412 281607.465584
4.106301 281624.280542
4.102195 281624.280542
4.098093 281604.212393
4.093995 281591.525475
4.089901 281586.947268
4.085811 281551.895655
4.081725 281532.493746
4.077643 281547.365979
4.073565 281534.175900
4.069492 281534.582068
4.065422 281533.760928
4.061357 281529.712402
4.057296 281529.216478
4.053238 281561.525581
4.049185 281552.972204
4.045136 281557.635993
4.041091 281545.044399
4.037050 281537.621319
4.033013 281532.683583
4.028980 281548.330907
4.024951 281552.275446
4.020926 281540.586169
4.016905 281543.545430
4.012888 281540.589841
4.008875 281548.274211
4.004866 281550.838645
4.000861 281550.838645
3.996860 281558.221042
3.992863 281557.280638
3.988871 281559.170222
3.984882 281561.778322
3.980897 281546.371327
3.976916 281544.268761
3.972939 281552.413329
3.968966 281545.925504
3.964997 281549.388846
3.961032 281549.388846
3.957071 281544.450664
3.953114 281559.212601
3.949161 281556.547769
3.945212 281567.325578
3.941267 281558.160405
3.937325 281558.160405
3.933388 281551.655203
3.929455 281542.292499
3.925525 281543.256790
3.921600 281517.706595
3.917678 281510.178798
3.913760 281514.371135
3.909847 281496.410466
3.905937 281496.410466
3.902031 281503.897827
3.898129 281491.381343
3.894231 281479.886585
3.890336 281469.252552
3.886446 281486.134991
3.882560 281486.134991
3.878677 281486.134991
3.874798 281482.939770
3.870924 281479.347980
3.867053 281483.926113
3.863186 281480.555725
3.859322 281480.555725
3.855463 281484.683347
3.851608 281485.738607
3.847756 281487.249521
3.843908 281470.518137
3.840064 281476.852546
3.836224 281468.668173
3.832388 281460.506832
3.828556 281460.847470
3.824727 281460.847470
3.820902 281460.847470
3.817081 281460.847470
3.813264 281456.948141
3.809451 281456.979414
3.805642 281449.435706
3.801836 281450.301868
3.798034 281451.520172
3.794236 281445.191052
3.790442 281448.805871
3.786652 281484.487164
3.782865 281469.009609
3.779082 281460.317007
3.775303 281464.479977
3.771528 281461.817319
3.767756 281434.670142
3.763988 281432.977249
3.760224 281451.028299
3.756464 281442.453210
3.752708 281443.607365
3.748955 281448.853867
3.745206 281453.224676
3.741461 281442.610210
3.737719 281423.879238
3.733982 281417.929048
3.730248 281378.022834
3.726517 281372.553549
3.722791 281351.004533
3.719068 281310.888250
3.715349 281305.410860
3.711634 281300.199936
3.707922 281284.568941
3.704214 281298.792933
3.700510 281290.443812
3.696809 281293.130197
3.693113 281244.808472
3.689419 281243.803850
3.685730 281249.092665
3.682044 281249.092665
3.678362 281207.186218
3.674684 281207.381324
3.671009 281204.271350
3.667338 281212.785677
3.663671 281224.936483
3.660007 281224.936483
3.656347 281228.486919
3.652691 281231.789476
3.649038 281231.789476
3.645389 281235.045690
3.641744 281238.946393
3.638102 281238.946393
3.634464 281236.542424
3.630829 281230.688311
3.627199 281222.486425
3.623571 281221.620263
3.619948 281224.315919
3.616328 281222.947784
3.612712 281228.854569
3.609099 281235.537830
3.605490 281223.371596
3.601884 281222.197272
3.598282 281217.905170
3.594684 281209.609647
3.591089 281211.880424
3.587498 281226.814293
3.583911 281224.179048
3.580327 281218.269590
3.576747 281221.096790
3.573170 281215.186029
3.569597 281236.268339
3.566027 281238.768801
3.562461 281239.915185
3.558899 281234.212822
3.555340 281234.212822
3.551784 281248.409263
3.548233 281238.246690
3.544684 281242.185890
3.541140 281241.521552
3.537598 281245.237041
3.534061 281250.487721
3.530527 281253.506037
3.526996 281250.547801
3.523469 281247.596915
3.519946 281238.617175
3.516426 281239.351282
3.512909 281202.667452
3.509397 281200.107530
3.505887 281200.107530
3.502381 281195.006175
3.498879 281199.506131
3.495380 281199.506131
3.491885 281184.478413
3.488393 281184.315790
3.484904 281184.315790
3.481419 281177.970932
3.477938 281183.474672
3.474460 281190.305752
3.470986 281190.305752
3.467515 281191.805469
3.464047 281191.805469
3.460583 281184.309343
3.457122 281185.791554
3.453665 281184.183814
3.450212 281184.418005
3.446761 281183.254526
3.443315 281187.199064
3.439871 281184.007875
3.436432 281169.542114
3.432995 281169.542114
3.429562 281174.450714
3.426133 281182.517872
3.422706 281185.299036
3.419284 281181.948121
3.415864 281181.948121
3.412449 281158.434120
3.409036 281157.652321
3.405627 281144.417875
3.402221 281145.951680
3.398819 281147.388417
3.395420 281156.556638
3.392025 281165.671841
3.388633 281162.530899
3.385244 281156.563881
3.381859 281153.559369
3.378477 281159.131412
3.375099 281169.742836
3.371724 281168.148562
3.368352 281149.945092
3.364984 281148.609244
3.361619 281159.364756
3.358257 281156.010911
3.354899 281151.721992
3.351544 281152.750777
3.348192 281152.750777
3.344844 281158.881980
3.341499 281159.782669
3.338158 281153.144711
3.334820 281160.378290
3.331485 281160.378290
3.328153 281146.958827
3.324825 281143.257700
3.321500 281144.811526
3.318179 281138.490003
3.314861 281141.792560
3.311546 281159.818993
3.308234 281159.818993
3.304926 281159.818993
3.301621 281160.601389
3.298319 281167.861268
3.295021 281167.327450
3.291726 281173.398554
3.288434 281173.398554
3.285146 281174.224827
3.281861 281171.950360
3.278579 281171.950360
3.275300 281167.767757
3.272025 281172.708297
3.268753 281181.136881
3.265484 281185.072199
3.262219 281189.297121
3.258957 281199.421576
3.255698 281208.584450
3.252442 281195.601340
3.249189 281187.905178
3.245940 281187.905178
3.242694 281186.751482
3.239452 281188.778724
3.236212 281185.781269
3.232976 281189.494377
3.229743 281189.430520
3.226513 281197.788089
3.223287 281194.473988
3.220063 281189.535681
3.216843 281190.927337
3.213627 281187.806954
3.210413 281178.879619
3.207203 281175.623405
3.203995 281162.717358
3.200791 281154.919396
3.197591 281158.029371
3.194393 281155.798284
3.191199 281154.007524
3.188007 281152.117232
3.184819 281144.815214
3.181635 281150.541357
3.178453 281152.155391
3.175274 281159.056995
3.172099 281152.231536
3.168927 281152.231536
3.165758 281152.231536
3.162592 281152.231536
3.159430 281143.981504
3.156270 281143.981504
3.153114 281145.340529
3.149961 281148.453318
3.146811 281148.453318
3.143664 281136.058268
3.140521 281136.058268
3.137380 281128.966389
3.134243 281128.803766
3.131108 281128.803766
3.127977 281136.436219
3.124849 281136.436219
3.121724 281136.436219
3.118603 281138.784140
3.115484 281138.784140
3.112369 281138.784140
3.109256 281138.784140
3.106147 281145.252668
3.103041 281145.252668
3.099938 281137.714691
3.096838 281137.714691
3.093741 281138.099574
3.090647 281137.273296
3.087557 281135.682221
3.084469 281137.913307
3.081385 281125.751876
3.078303 281113.577212
3.075225 281113.577212
3.072150 281101.763974
3.069078 281101.763974
3.066008 281103.486646
3.062942 281100.321114
3.059880 281095.213724
3.056820 281094.979533
3.053763 281089.119259
3.050709 281093.239844
3.047658 281097.445350
3.044611 281101.889467
3.041566 281101.889467
3.038525 281106.933228
3.035486 281107.281600
3.032451 281109.527487
3.029418 281104.057578
3.026389 281104.057578
3.023362 281104.057578
3.020339 281098.081225
3.017319 281097.092329
3.014301 281114.536903
3.011287 281114.536903
3.008276 281113.436656
3.005267 281112.015585
3.002262 281111.781394
2.999260 281111.781394
2.996261 281114.905992
2.993264 281128.049969
2.990271 281124.392944
2.987281 281124.392944
2.984294 281134.547121
2.981309 281134.547121
2.978328 281146.142733
2.975350 281152.724076
2.972374 281142.796808
2.969402 281142.796808
2.966432 281142.796808
2.963466 281147.450652
2.960503 281164.309940
2.957542 281145.597089
2.954585 281146.585984
2.951630 281134.668257
2.948678 281135.822412
2.945730 281138.769204
2.942784 281126.493221
2.939841 281137.332241
2.936901 281137.332241
2.933964 281132.193642
2.931030 281137.404566
2.928099 281137.404566
2.925171 281137.196066
2.922246 281148.213539
2.919324 281139.013975
2.916405 281139.013975
2.913488 281127.719776
2.910575 281127.883113
2.907664 281115.368409
2.904756 281115.368409
2.901852 281115.368409
2.898950 281109.001858
2.896051 281111.468850
2.893155 281113.358435
2.890262 281125.968209
2.887371 281125.326395
2.884484 281125.326395
2.881600 281118.135630
2.878718 281114.572071
2.875839 281129.090959
2.872963 281139.107898
2.870090 281139.045217
2.867220 281135.109410
2.864353 281130.471847
2.861489 281135.699685
2.858627 281134.180989
2.855769 281130.284620
2.852913 281130.074458
2.850060 281122.806506
2.847210 281140.572461
2.844363 281134.683838
2.841518 281134.683838
2.838677 281132.883462
2.835838 281126.765739
2.833002 281125.056625
2.830169 281125.556576
2.827339 281123.666284
2.824512 281123.317912
2.821687 281118.071409
2.818866 281117.196078
2.816047 281120.344263
2.813231 281115.936428
2.810417 281112.971313
2.807607 281109.339366
2.804799 281099.185189
2.801995 281099.185189
2.799193 281096.901773
2.796393 281091.113005
2.793597 281097.985350
2.790803 281096.578324
2.788013 281101.880211
2.785225 281101.880211
2.782439 281100.487373
2.779657 281098.279592
2.776877 281114.423988
2.774100 281108.498611
2.771326 281105.337118
2.768555 281106.819329
2.765786 281106.819329
2.763021 281103.594547
2.760258 281100.072217
2.757497 281100.072217
2.754740 281099.210264
2.751985 281101.205227
2.749233 281097.360877
2.746484 281097.360877
2.743737 281104.817718
2.740994 281110.632860
2.738253 281110.632860
2.735514 281094.835807
2.732779 281094.835807
2.730046 281093.533043
2.727316 281074.919604
2.724589 281078.613016
2.721864 281083.488688
2.719142 281080.773230
2.716423 281092.554912
2.713707 281096.490230
2.710993 281086.229617
2.708282 281086.229617
2.705574 281086.229617
2.702868 281085.289213
2.700165 281085.289213
2.697465 281079.983301
2.694768 281094.830179
2.692073 281090.783017
2.689381 281089.448565
2.686691 281084.181613
2.684005 281072.224532
2.681321 281079.893097
2.678639 281081.674094
2.675961 281086.799044
2.673285 281085.717422
2.670612 281091.008336
2.667941 281091.891125
2.665273 281091.891125
2.662608 281089.565012
2.659945 281084.223951
2.657285 281078.996113
2.654628 281077.104563
2.651973 281076.362197
2.649321 281076.612772
2.646672 281088.530326
2.644025 281086.259550
2.641381 281086.259550
2.638740 281086.259550
2.636101 281086.259550
2.633465 281086.227563
2.630832 281086.227563
2.628201 281086.227563
2.625573 281080.766332
2.622947 281078.457658
2.620324 281086.602999
2.617704 281091.294902
2.615086 281091.701069
2.612471 281091.701069
2.609858 281098.397538
2.607249 281087.612089
2.604641 281076.018311
2.602037 281066.731197
2.599435 281066.731197
2.596835 281067.493491
2.594238 281067.493491
2.591644 281051.323594
2.589053 281051.823545
2.586463 281033.960517
2.583877 281038.081793
2.581293 281041.261697
2.578712 281051.969149
2.576133 281044.615678
2.573557 281037.471195
2.570983 281032.023824
2.568412 281032.023824
2.565844 281032.186447
2.563278 281023.170930
2.560715 281021.448258
2.558154 281021.448258
2.555596 281019.667261
2.553040 281019.667261
2.550487 281019.667261
2.547937 281023.153495
2.545389 281024.227929
2.542844 281024.227929
2.540301 281027.584982
2.537760 281028.943134
2.535223 281034.001420
2.532687 281048.823629
2.530155 281039.472641
2.527625 281039.472641
2.525097 281039.472641
2.522572 281049.097908
2.520049 281048.897491
2.517529 281048.897491
2.515012 281025.761165
2.512497 281020.807976
2.509984 281020.749519
2.507474 281020.419460
2.504967 281020.419460
2.502462 281022.200457
2.499959 281021.199599
2.497459 281018.052641
2.494962 281017.543837
2.492467 281016.039175
2.489975 281016.039175
2.487485 281011.833670
2.484997 281014.585499
2.482512 281016.816586
2.480030 281016.816586
2.477550 281016.816586
2.475072 281016.816586
2.472597 281016.816586
2.470124 281013.636682
2.467654 281016.482309
2.465187 281016.482309
2.462721 281006.484901
2.460259 281011.512836
2.457798 281011.512836
2.455341 281017.270200
2.452885 281019.124926
2.450432 281025.248686
2.447982 281025.248686
2.445534 281025.248686
2.443088 281023.692117
2.440645 281032.891681
2.438205 281028.980932
2.435766 281032.793711
2.433331 281032.793711
2.430897 281020.100611
2.428466 281016.798055
2.426038 281010.680331
2.423612 281010.680331
2.421188 281010.680331
2.418767 281017.117494
2.416348 281017.117494
2.413932 281019.217544
2.411518 281011.778330
2.409107 281011.778330
2.406697 281011.778330
2.404291 281015.549258
2.401886 281015.386635
2.399485 281015.386635
2.397085 281019.631735
2.394688 281013.144468
2.392293 281013.034976
2.389901 281013.034976
2.387511 281005.181232
2.385124 280993.455326
2.382739 280999.526430
2.380356 280996.169376
2.377975 280996.169376
2.375597 280986.576097
2.373222 280995.456376
2.370849 280996.530810
2.368478 281000.945636
2.366109 280995.838245
2.363743 280995.838245
2.361379 280999.195298
2.359018 280999.195298
2.356659 281002.823322
2.354302 281001.357605
2.351948 281001.357605
2.349596 281019.245045
2.347247 281019.245045
2.344899 281019.245045
2.342554 281019.245045
2.340212 281022.506306
2.337872 281022.506306
2.335534 281014.837741
2.333198 281014.837741
2.330865 281019.110614
2.328534 281019.110614
2.326206 281019.110614
2.323879 281021.790240
2.321556 281021.790240
2.319234 281015.719136
2.316915 281014.956842
2.314598 281012.277216
2.312283 281015.847236
2.309971 281015.847236
2.307661 281015.847236
2.305353 281015.847236
2.303048 281010.089872
2.300745 281011.880632
2.298444 281011.880632
2.296146 281015.133296
2.293850 281019.216377
2.291556 281019.216377
2.289264 281011.519812
2.286975 281011.519812
2.284688 281007.246939
2.282403 281003.618916
2.280121 281003.650903
2.277841 281003.650903
2.275563 281006.797861
2.273287 281002.141695
2.271014 281001.639477
2.268743 281006.676167
2.266474 281006.676167
2.264208 281003.346740
2.261944 281003.346740
2.259682 281003.695113
2.257422 281003.695113
2.255165 281003.695113
2.252909 281003.695113
2.250656 281005.564581
2.248406 281005.564581
2.246157 281004.945828
2.243911 281004.945828
2.241667 280992.548984
2.239426 280992.548984
2.237186 280987.574288
2.234949 280984.004269
2.232714 280984.004269
2.230481 280990.038506
2.228251 280985.440225
2.226023 280985.462526
2.223797 280985.462526
2.221573 280979.428289
2.219351 280980.310723
2.217132 280983.464359
2.214915 280980.317401
2.212700 280978.447933
2.210487 280976.819477
2.208277 280972.998240
2.206068 280970.489120
2.203862 280973.184776
2.201659 280973.184776
2.199457 280974.308608
2.197257 280966.840494
2.195060 280966.840494
2.192865 280966.840494
2.190672 280967.170553
2.188482 280967.170553
2.186293 280970.336416
2.184107 280973.321691
2.181923 280973.321691
2.179741 280970.141787
2.177561 280968.892045
2.175383 280968.892045
2.173208 280967.496689
2.171035 280976.344992
2.168864 280980.906382
2.166695 280987.238041
2.164528 280984.542385
2.162364 280986.642131
2.160201 280986.642131
2.158041 280986.642131
2.155883 280986.642131
2.153727 280988.037487
2.151573 280988.037487
2.149422 280987.996139
2.147272 280978.074366
2.145125 280973.583841
2.142980 280975.306513
2.140837 280973.583841
2.138696 280982.919284
2.136558 280982.919284
2.134421 280982.919284
2.132287 280983.789563
2.130154 280983.789563
2.128024 280983.789563
2.125896 280984.449048
2.123770 280984.449048
2.121646 280984.449048
2.119525 280984.449048
2.117405 280983.374614
2.115288 280983.374614
2.113173 280983.374614
2.111059 280983.704673
2.108948 280983.704673
2.106839 280983.704673
2.104733 280988.221945
2.102628 280991.331920
2.100525 280991.331920
2.098425 280987.474479
2.096326 280987.474479
2.094230 280987.637102
2.092136 280987.169764
2.090044 280988.565120
2.087954 280988.565120
2.085866 280993.853936
2.083780 280990.518752
2.081696 280985.298473
2.079614 280980.624420
2.077535 280977.659415
2.075457 280977.659415
2.073382 280977.659415
2.071308 280976.793253
2.069237 280976.592836
2.067168 280976.592836
2.065101 280971.005757
2.063035 280970.973769
2.060972 280970.239655
2.058911 280970.176974
2.056853 280970.176974
2.054796 280970.214178
2.052741 280970.214178
2.050688 280970.214178
2.048637 280964.518403
2.046589 280958.394642
2.044542 280959.469077
2.042498 280958.108483
2.040455 280956.327485
2.038415 280961.547765
2.036376 280959.227085
2.034340 280954.069487
2.032306 280954.069487
2.030273 280957.766289
2.028243 280957.766289
2.026215 280957.766289
2.024189 280953.112446
2.022164 280953.112446
2.020142 280947.549452
2.018122 280942.481895
2.016104 280944.292631
2.014088 280946.944437
2.012074 280944.928420
2.010062 280944.928420
2.008052 280945.499904
2.006044 280955.942586
2.004038 280952.355276
2.002033 280950.112279
2.000031 280950.112279
1.998031 280950.497162
1.996033 280957.901445
1.994037 280957.838765
1.992043 280957.838765
1.990051 280957.838765
1.988061 280954.992443
1.986073 280954.992443
1.984087 280954.992443
1.982103 280953.627519
1.980121 280953.543928
1.978141 280949.026656
1.976163 280954.366795
1.974186 280951.181173
1.972212 280951.181173
1.970240 280951.181173
1.968270 280934.211267
1.966302 280936.193372
1.964335 280936.193372
1.962371 280937.638194
1.960409 280927.985721
1.958448 280922.666186
1.956490 280922.666186
1.954533 280922.996246
1.952579 280922.996246
1.950626 280929.452570
1.948675 280935.981079
1.946727 280928.676068
1.944780 280932.789192
1.942835 280934.888938
1.940892 280934.888938
1.938952 280934.888938
1.937013 280934.738338
1.935076 280936.981335
1.933141 280934.881284
1.931207 280942.724104
1.929276 280950.047994
1.927347 280948.086636
1.925420 280952.021954
1.923494 280953.812714
1.921571 280953.548678
1.919649 280954.201508
1.917729 280954.201508
1.915812 280953.701557
1.913896 280952.306201
1.911982 280952.306201
1.910070 280946.974308
1.908160 280951.613962
1.906252 280957.668553
1.904346 280957.668553
1.902441 280954.314708
1.900539 280954.314708
1.898638 280954.314708
1.896740 280954.632489
1.894843 280954.632489
1.892948 280953.439815
1.891055 280951.196819
1.889164 280943.353999
1.887275 280939.583071
1.885388 280941.087733
1.883502 280946.970533
1.881619 280948.860118
1.879737 280944.220464
1.877857 280945.627490
1.875979 280942.339716
1.874103 280942.339716
1.872229 280942.339716
1.870357 280942.339716
1.868487 280942.339716
1.866618 280942.339716
1.864752 280942.339716
1.862887 280942.339716
1.861024 280942.339716
1.859163 280943.304008
1.857304 280943.304008
1.855447 280945.999664
1.853591 280938.125610
1.851737 280938.125610
1.849886 280938.125610
1.848036 280941.372323
1.846188 280941.372323
1.844342 280941.372323
1.842497 280934.611776
1.840655 280935.477938
1.838814 280935.477938
1.836975 280935.477938
1.835138 280931.849915
1.833303 280931.849915
1.831470 280931.849915
1.829638 280928.603201
1.827809 280928.603201
1.825981 280928.603201
1.824155 280928.603201
1.822331 280928.603201
1.820509 280926.503151
1.818688 280928.724482
1.816869 280928.724482
1.815052 280928.724482
1.813237 280928.724482
1.811424 280930.535219
1.809613 280930.535219
1.807803 280932.012256
1.805995 280932.074937
1.804189 280932.074937
1.802385 280936.915522
1.800583 280938.696519
1.798782 280938.612929
1.796983 280946.768772
1.795186 280946.768772
1.793391 280946.706092
1.791598 280945.066432
1.789806 280945.066432
1.788016 280945.066432
1.786228 280945.066432
1.784442 280953.059931
1.782658 280952.711558
1.780875 280950.059752
1.779094 280950.059752
1.777315 280951.024044
1.775538 280951.024044
1.773762 280950.789853
1.771989 280945.592913
1.770217 280944.707702
1.768446 280944.707702
1.766678 280944.707702
1.764911 280949.772867
1.763146 280949.772867
1.761383 280949.772867
1.759622 280949.442808
1.757862 280944.803154
1.756104 280944.803154
1.754348 280944.803154
1.752594 280941.665483
1.750841 280932.778988
1.749090 280936.577594
1.747341 280940.114610
1.745594 280940.114610
1.743848 280940.114610
1.742104 280943.159787
1.740362 280940.194672
1.738622 280941.601698
1.736883 280940.628054
1.735147 280940.690735
1.733411 280938.038929
1.731678 280940.478806
1.729946 280940.478806
1.728216 280942.231551
1.726488 280937.754897
1.724762 280936.347872
1.723037 280936.347872
1.721314 280936.347872
1.719593 280936.347872
1.717873 280939.527775
1.716155 280936.173930
1.714439 280936.173930
1.712724 280936.173930
1.711012 280930.614667
1.709301 280926.254560
1.707591 280926.254560
1.705884 280926.254560
1.704178 280918.135920
1.702474 280916.225080
1.700771 280920.790203
1.699071 280918.094547
