# Temperature vs Distance log
# Format: temperature distance(km)
9.798945 97164.182214
9.789146 97110.941331
9.779357 97075.188392
9.769577 97039.757562
9.759808 97012.167004
9.750048 96902.066047
9.740298 96897.814990
9.730558 97014.281780
9.720827 97003.188555
9.711106 96898.914792
9.701395 96852.848638
9.691694 96828.504866
9.682002 96773.290661
9.672320 96758.916801
9.662648 96829.455522
9.652985 96804.638258
9.643332 96847.735739
9.633689 96893.841943
9.624055 96863.456217
9.614431 96879.577988
9.604817 96910.526125
9.595212 96900.107185
9.585617 96960.830087
9.576031 96890.160564
9.566455 96862.439901
9.556889 96881.515231
9.547332 96858.498390
9.537784 96919.069136
9.528247 96925.693490
9.518718 96936.438684
9.509200 96990.528216
9.499690 97072.496116
9.490191 97123.889172
9.480701 97136.131528
9.471220 97075.140999
9.461749 97199.049646
9.452287 97257.729691
9.442835 97331.051694
9.433392 97322.539111
9.423958 97360.040682
9.414534 97281.365744
9.405120 97211.250585
9.395715 97163.985639
9.386319 97085.783831
9.376933 97046.490361
9.367556 97063.313104
9.358188 97007.834425
9.348830 97022.366803
9.339481 97014.499167
9.330142 97092.359788
9.320812 97033.487983
9.311491 97004.835911
9.302179 96958.130641
9.292877 96879.514291
9.283584 96854.242188
9.274301 96873.435240
9.265026 96899.755645
9.255761 96961.718361
9.246506 96999.809596
9.237259 96908.148832
9.228022 96915.598168
9.218794 96887.853834
9.209575 96888.910087
9.200365 96868.170049
9.191165 96848.794008
9.181974 96810.573527
9.172792 96818.174174
9.163619 96851.822142
9.154455 96799.172115
9.145301 96844.417215
9.136156 96865.060822
9.127020 96880.645014
9.117893 96865.531877
9.108775 96817.282900
9.099666 96872.966713
9.090566 96862.391686
9.081476 96843.812408
9.072394 96746.605017
9.063322 96745.355424
9.054258 96802.204701
9.045204 96752.091161
9.036159 96820.163108
9.027123 96890.138373
9.018096 96897.042016
9.009078 96927.345827
9.000069 96909.911373
8.991068 96935.122052
8.982077 96947.304525
8.973095 96908.902687
8.964122 96928.992589
8.955158 96939.510302
8.946203 96926.707049
8.937257 96926.520374
8.928319 96886.739443
8.919391 96854.831163
8.910472 96866.767275
8.901561 96915.628166
8.892660 96956.230069
8.883767 96957.345909
8.874883 96947.109874
8.866008 96873.406774
8.857142 96895.461953
8.848285 96959.090392
8.839437 96896.134572
8.830598 96949.656295
8.821767 96973.785245
8.812945 96993.460899
8.804132 97043.732514
8.795328 97085.281514
8.786533 96939.259072
8.777746 96895.857005
8.768968 96925.079369
8.760200 96905.267288
8.751439 96834.609634
8.742688 96789.648442
8.733945 96751.018233
8.725211 96690.064019
8.716486 96601.589780
8.707770 96572.555910
8.699062 96519.614415
8.690363 96515.670840
8.681672 96511.362331
8.672991 96517.823761
8.664318 96592.320566
8.655653 96675.644518
8.646998 96673.664369
8.638351 96722.844980
8.629712 96685.639153
8.621083 96684.174597
8.612462 96698.581063
8.603849 96728.580396
8.595245 96756.950056
8.586650 96722.628204
8.578063 96706.324770
8.569485 96721.178888
8.560916 96725.737317
8.552355 96796.876300
8.543803 96805.017772
8.535259 96793.808577
8.526723 96802.727948
8.518197 96806.247644
8.509679 96776.411158
8.501169 96738.829296
8.492668 96706.293857
8.484175 96638.480977
8.475691 96650.851952
8.467215 96603.862030
8.458748 96586.250434
8.450289 96605.753223
8.441839 96542.322606
8.433397 96611.439444
8.424964 96552.015306
8.416539 96565.824218
8.408122 96527.016391
8.399714 96456.223965
8.391314 96349.290954
8.382923 96339.260385
8.374540 96478.325302
8.366166 96470.704911
8.357799 96482.351810
8.349442 96549.011893
8.341092 96542.874637
8.332751 96579.229193
8.324418 96528.097203
8.316094 96627.537001
8.307778 96614.442598
8.299470 96614.370522
8.291171 96604.056167
8.282879 96624.731700
8.274597 96596.939909
8.266322 96696.499085
8.258056 96582.957299
8.249798 96538.585324
8.241548 96627.104623
8.233306 96586.502984
8.225073 96576.925454
8.216848 96541.855454
8.208631 96476.673233
8.200422 96498.415735
8.192222 96510.178308
8.184030 96523.874276
8.175846 96549.859929
8.167670 96548.977904
8.159502 96564.771763
8.151343 96550.057059
8.143191 96519.090963
8.135048 96553.356056
8.126913 96508.909672
8.118786 96531.322540
8.110667 96524.513458
8.102557 96546.031051
8.094454 96494.175439
8.086360 96476.668927
8.078273 96445.617058
8.070195 96448.652565
8.062125 96408.026454
8.054063 96412.131847
8.046009 96425.289888
8.037963 96401.820070
8.029925 96389.736363
8.021895 96455.222899
8.013873 96417.220958
8.005859 96447.605862
7.997853 96426.329024
7.989855 96443.957165
7.981865 96384.754562
7.973884 96369.507346
7.965910 96384.578384
7.957944 96409.458975
7.949986 96388.907355
7.942036 96381.410321
7.934094 96384.776611
7.926160 96379.038212
7.918234 96291.281438
7.910315 96267.496702
7.902405 96275.766742
7.894503 96218.514525
7.886608 96217.426672
7.878722 96158.625482
7.870843 96181.261453
7.862972 96145.907577
7.855109 96224.963591
7.847254 96233.458063
7.839407 96176.505442
7.831567 96173.317028
7.823736 96171.936290
7.815912 96114.691869
7.808096 96053.659634
7.800288 96065.340325
7.792488 96084.120909
7.784695 96118.202607
7.776910 96173.794749
7.769134 96155.516878
7.761364 96196.872235
7.753603 96259.597771
7.745849 96267.668514
7.738104 96244.743961
7.730365 96151.273429
7.722635 96160.115019
7.714912 96150.400217
7.707198 96100.416714
7.699490 96101.675470
7.691791 96102.788070
7.684099 96078.318168
7.676415 96080.952030
7.668739 96083.613742
7.661070 96090.178841
7.653409 96047.290187
7.645755 96061.182073
7.638110 96152.995159
7.630471 96170.499626
7.622841 96157.181618
7.615218 96129.804579
7.607603 96153.623400
7.599995 96170.276231
7.592395 96167.217733
7.584803 96161.971040
7.577218 96168.132712
7.569641 96137.404565
7.562071 96169.966931
7.554509 96159.319458
7.546955 96191.476072
7.539408 96159.334473
7.531868 96167.698204
7.524336 96172.913724
7.516812 96211.937467
7.509295 96176.987522
7.501786 96179.555581
7.494284 96190.925551
7.486790 96216.246017
7.479303 96225.599609
7.471824 96299.148808
7.464352 96342.678690
7.456888 96361.980964
7.449431 96372.125513
7.441981 96357.997253
7.434539 96353.192955
7.427105 96297.998336
7.419678 96220.880648
7.412258 96205.903634
7.404846 96172.715175
7.397441 96202.341587
7.390044 96195.538550
7.382653 96207.789901
7.375271 96201.600993
7.367896 96172.769329
7.360528 96154.032157
7.353167 96141.765728
7.345814 96152.786677
7.338468 96161.048932
7.331130 96153.168612
7.323799 96159.037589
7.316475 96168.444750
7.309158 96210.735464
7.301849 96224.911028
7.294547 96233.130420
7.287253 96309.177745
7.279965 96322.578713
7.272686 96353.025278
7.265413 96412.183358
7.258147 96417.813007
7.250889 96396.855590
7.243638 96353.428854
7.236395 96372.699367
7.229158 96313.218677
7.221929 96286.682178
7.214707 96305.548525
7.207493 96268.274806
7.200285 96247.597811
7.193085 96253.760094
7.185892 96253.823532
7.178706 96260.721664
7.171527 96239.060747
7.164356 96267.608224
7.157191 96233.445164
7.150034 96237.324895
7.142884 96240.608077
7.135741 96258.769659
7.128605 96281.519102
7.121477 96285.522424
7.114355 96323.864315
7.107241 96366.166178
7.100134 96358.071658
7.093034 96368.327606
7.085941 96426.314739
7.078855 96439.000923
7.071776 96467.180628
7.064704 96431.845075
7.057639 96379.340752
7.050582 96395.428031
7.043531 96385.526221
7.036487 96401.158984
7.029451 96405.616295
7.022422 96332.969746
7.015399 96303.036635
7.008384 96333.550437
7.001375 96320.274391
6.994374 96344.027737
6.987380 96334.992061
6.980392 96337.830432
6.973412 96316.126652
6.966438 96336.282457
6.959472 96290.962052
6.952512 96279.806414
6.945560 96284.701840
6.938614 96266.248637
6.931676 96248.737210
6.924744 96245.596057
6.917819 96275.724349
6.910902 96253.910805
6.903991 96247.195325
6.897087 96211.890263
6.890190 96207.829705
6.883299 96105.071126
6.876416 96067.436429
6.869540 96066.394120
6.862670 96042.220807
6.855807 96019.127687
6.848952 96012.219938
6.842103 96026.040023
6.835261 96031.186247
6.828425 96032.601842
6.821597 96031.300929
6.814775 96060.137405
6.807961 96065.486326
6.801153 96025.307669
6.794351 96105.278739
6.787557 96096.462643
6.780770 96101.614769
6.773989 96086.497778
6.767215 96086.779275
6.760448 96057.171150
6.753687 96096.344661
6.746933 96072.338614
6.740186 96095.975036
6.733446 96093.741736
6.726713 96110.670640
6.719986 96103.862173
6.713266 96111.346308
6.706553 96088.688975
6.699846 96005.079041
6.693146 96027.754457
6.686453 95977.547086
6.679767 96017.143058
6.673087 96045.765811
6.666414 96044.329027
6.659748 96074.122505
6.653088 96059.675254
6.646435 96053.771576
6.639788 96076.488645
6.633149 96047.630126
6.626515 96037.803409
6.619889 96031.696357
6.613269 96051.039318
6.606656 96033.247610
6.600049 96047.637229
6.593449 96045.038718
6.586856 96090.865071
6.580269 96057.264499
6.573688 96084.076142
6.567115 96082.151463
6.560548 96072.689962
6.553987 96061.956280
6.547433 96040.436502
6.540886 96047.553342
6.534345 96051.676241
6.527810 96074.150505
6.521283 96066.874213
6.514761 96054.970223
6.508247 96089.504295
6.501738 96073.497241
6.495237 96084.469238
6.488741 96065.074344
6.482253 96078.133712
6.475770 96051.007412
6.469295 96013.347087
6.462825 96003.841346
6.456363 95960.909227
6.449906 95939.290478
6.443456 95939.386374
6.437013 95939.386374
6.430576 95942.411551
6.424145 95969.491823
6.417721 95978.972866
6.411303 95974.291284
6.404892 95968.073850
6.398487 95970.453978
6.392089 95968.705793
6.385697 95974.413955
6.379311 96033.473599
6.372932 96040.890081
6.366559 96045.409149
6.360192 96057.628273
6.353832 96062.711739
6.347478 96066.074133
6.341131 96066.363484
6.334789 96039.735075
6.328455 96071.181946
6.322126 96068.611610
6.315804 96076.690535
6.309488 96064.126670
6.303179 96051.639197
6.296876 96007.894654
6.290579 96015.255462
6.284288 96010.241629
6.278004 96006.241844
6.271726 96045.523674
6.265454 96040.536977
6.259189 96034.419409
6.252929 96024.220778
6.246677 95987.317909
6.240430 96009.547193
6.234189 96000.033974
6.227955 96016.944363
6.221727 95996.076990
6.215506 96013.643875
6.209290 95996.377681
6.203081 96019.037982
6.196878 96017.925382
6.190681 96037.763041
6.184490 96018.855909
6.178306 96057.076701
6.172127 96073.269438
6.165955 96068.889826
6.159789 96055.777714
6.153629 96013.629528
6.147476 96011.201869
6.141328 95986.485094
6.135187 96004.653096
6.129052 95994.541880
6.122923 96045.523143
6.116800 96049.166642
6.110683 96066.103738
6.104572 96046.565062
6.098468 96056.193635
6.092369 96019.066739
6.086277 96013.316667
6.080191 95984.728972
6.074110 95990.153193
6.068036 95971.112304
6.061968 95961.792643
6.055906 95975.409199
6.049850 95972.875381
6.043801 95969.636800
6.037757 95960.735886
6.031719 95920.264188
6.025687 95926.126870
6.019662 95928.776634
6.013642 95936.042264
6.007628 95927.203778
6.001621 95978.916401
5.995619 95978.804703
5.989623 96006.801265
5.983634 96061.943373
5.977650 96124.106440
5.971673 96113.909397
5.965701 96069.738585
5.959735 96073.981231
5.953775 96081.291891
5.947822 96077.699373
5.941874 96022.517016
5.935932 95999.798540
5.929996 95978.995903
5.924066 96003.040284
5.918142 96044.171478
5.912224 96013.020551
5.906312 96024.225632
5.900405 96010.231174
5.894505 96014.061760
5.888610 95994.043581
5.882722 96000.030765
5.876839 95999.758047
5.870962 95963.662721
5.865091 95993.255776
5.859226 95999.348104
5.853367 96020.646534
5.847514 96042.105941
5.841666 96026.988327
5.835824 96031.484320
5.829989 96032.559228
5.824159 96033.173948
5.818334 95988.505900
5.812516 95977.678443
5.806704 95960.647305
5.800897 95947.930664
5.795096 95991.140453
5.789301 95969.385426
5.783512 95990.496451
5.777728 95994.098790
5.771950 95993.986641
5.766178 96003.181502
5.760412 96007.217446
5.754652 96017.617709
5.748897 96012.188741
5.743148 96043.427506
5.737405 96052.215702
5.731668 96024.983953
5.725936 96021.041145
5.720210 96028.576862
5.714490 96009.102379
5.708775 96033.706983
5.703067 96035.931193
5.697364 96008.274620
5.691666 95919.696240
5.685975 95915.498769
5.680289 95947.271557
5.674608 95921.268428
5.668934 95949.218470
5.663265 95957.547667
5.657601 95966.905987
5.651944 95917.955653
5.646292 95894.818611
5.640646 95876.376839
5.635005 95905.772951
5.629370 95883.363263
5.623741 95862.771855
5.618117 95854.974254
5.612499 95878.091336
5.606886 95869.954479
5.601279 95864.253510
5.595678 95834.982580
5.590082 95825.032457
5.584492 95838.193853
5.578908 95811.207111
5.573329 95821.268884
5.567756 95825.740036
5.562188 95836.549041
5.556626 95831.292332
5.551069 95863.958298
5.545518 95859.387272
5.539972 95880.303295
5.534432 95881.469989
5.528898 95886.093504
5.523369 95897.175410
5.517846 95908.062097
5.512328 95902.291487
5.506816 95871.986384
5.501309 95873.508132
5.495807 95902.370754
5.490312 95842.131607
5.484821 95839.256430
5.479337 95847.748941
5.473857 95772.759246
5.468383 95788.385186
5.462915 95779.598148
5.457452 95803.084856
5.451995 95802.195314
5.446543 95801.632766
5.441096 95787.375784
5.435655 95792.722351
5.430219 95826.097800
5.424789 95844.303375
5.419364 95830.734989
5.413945 95835.731405
5.408531 95834.579495
5.403122 95852.974769
5.397719 95830.447820
5.392322 95799.348453
5.386929 95809.148785
5.381542 95850.206699
5.376161 95808.140203
5.370785 95788.577632
5.365414 95794.398153
5.360048 95780.451253
5.354688 95771.576121
5.349334 95743.014950
5.343984 95733.518527
5.338640 95734.582462
5.333302 95763.755376
5.327968 95777.234955
5.322640 95770.074851
5.317318 95774.035448
5.312001 95767.547109
5.306689 95769.063245
5.301382 95749.904583
5.296080 95737.768900
5.290784 95719.877180
5.285494 95715.761216
5.280208 95711.706186
5.274928 95724.860926
5.269653 95730.594517
5.264383 95713.082004
5.259119 95734.710039
5.253860 95740.947602
5.248606 95753.495513
5.243357 95738.511556
5.238114 95735.044237
5.232876 95738.866560
5.227643 95737.370292
5.222415 95732.126388
5.217193 95690.212118
5.211976 95708.590398
5.206764 95715.045976
5.201557 95763.005541
5.196355 95766.684046
5.191159 95804.998155
5.185968 95821.635192
5.180782 95830.636950
5.175601 95800.717326
5.170426 95770.934593
5.165255 95782.293070
5.160090 95797.890059
5.154930 95778.383294
5.149775 95737.671111
5.144625 95736.747954
5.139480 95735.004793
5.134341 95728.683069
5.129207 95716.491106
5.124077 95716.845372
5.118953 95706.876861
5.113834 95702.478925
5.108721 95732.254652
5.103612 95746.915794
5.098508 95730.294634
5.093410 95732.651632
5.088316 95741.705070
5.083228 95741.248433
5.078145 95747.150059
5.073067 95747.428415
5.067994 95728.168325
5.062926 95735.613749
5.057863 95723.824110
5.052805 95729.241625
5.047752 95728.966430
5.042704 95721.482793
5.037662 95714.031137
5.032624 95717.221869
5.027591 95735.767298
5.022564 95761.346408
5.017541 95761.785759
5.012524 95775.322727
5.007511 95767.202522
5.002504 95790.358577
4.997501 95772.994261
4.992504 95772.916128
4.987511 95744.553081
4.982524 95740.229013
4.977541 95745.465204
4.972563 95734.296855
4.967591 95713.429159
4.962623 95742.408960
4.957661 95752.123762
4.952703 95758.483492
4.947750 95672.461880
4.942803 95678.284897
4.937860 95672.917155
4.932922 95663.742995
4.927989 95650.001776
4.923061 95639.359426
4.918138 95631.043328
4.913220 95632.447919
4.908307 95612.919322
4.903398 95612.919322
4.898495 95609.599393
4.893596 95619.588239
4.888703 95610.130915
4.883814 95614.685300
4.878930 95612.468062
4.874051 95609.879849
4.869177 95616.961970
4.864308 95611.215391
4.859444 95612.199622
4.854584 95604.253396
4.849730 95604.253396
4.844880 95596.282973
4.840035 95596.282973
4.835195 95581.078606
4.830360 95597.873973
4.825530 95618.869434
4.820704 95620.559799
4.815883 95621.198624
4.811067 95602.379392
4.806256 95601.860550
4.801450 95620.163919
4.796649 95604.539162
4.791852 95606.395243
4.787060 95595.626343
4.782273 95616.605533
4.777491 95649.683059
4.772713 95665.412999
4.767941 95655.164839
4.763173 95642.092958
4.758410 95638.568781
4.753651 95658.601712
4.748897 95631.910319
4.744149 95616.294038
4.739404 95593.172870
4.734665 95590.671374
4.729930 95575.653155
4.725200 95575.653155
4.720475 95575.681825
4.715755 95590.042375
4.711039 95591.877651
4.706328 95575.178834
4.701622 95587.654149
4.696920 95590.844881
4.692223 95591.176530
4.687531 95576.638806
4.682843 95579.583418
4.678160 95579.583418
4.673482 95576.843211
4.668809 95583.592321
4.664140 95611.282798
4.659476 95632.113397
4.654816 95632.113397
4.650162 95665.416197
4.645511 95652.655414
4.640866 95630.377524
4.636225 95626.408063
4.631589 95619.247587
4.626957 95579.143725
4.622330 95591.261169
4.617708 95590.381861
4.613090 95585.964245
4.608477 95572.019281
4.603869 95553.484157
4.599265 95545.414898
4.594666 95571.252642
4.590071 95567.517536
4.585481 95570.024213
4.580895 95562.256532
4.576314 95568.300824
4.571738 95638.241318
4.567166 95617.067519
4.562599 95596.405625
4.558037 95572.695669
4.553479 95551.674053
4.548925 95572.925276
4.544376 95557.528751
4.539832 95565.076450
4.535292 95559.938151
4.530757 95559.938151
4.526226 95547.526367
4.521700 95547.526367
4.517178 95532.994766
4.512661 95544.792288
4.508148 95544.792288
4.503640 95524.430965
4.499136 95517.451712
4.494637 95508.375802
4.490143 95514.881353
4.485652 95506.269457
4.481167 95505.156858
4.476686 95505.156858
4.472209 95511.015745
4.467737 95510.952870
4.463269 95506.420827
4.458806 95499.462626
4.454347 95499.181130
4.449893 95504.437838
4.445443 95493.742199
4.440997 95497.457173
4.436556 95504.837394
4.432120 95503.851229
4.427688 95498.974506
4.423260 95505.056975
4.418837 95491.806448
4.414418 95489.412203
4.410003 95508.085001
4.405593 95491.806448
4.401188 95515.052819
4.396787 95513.997324
4.392390 95518.045610
4.387997 95518.518794
4.383609 95528.344490
4.379226 95537.728079
4.374847 95550.568607
4.370472 95557.234659
4.366101 95595.895521
4.361735 95589.992390
4.357373 95592.586637
4.353016 95596.899671
4.348663 95596.899671
4.344314 95610.899681
4.339970 95599.324279
4.335630 95579.024711
4.331294 95580.426371
4.326963 95586.852725
4.322636 95581.761259
4.318314 95581.761259
4.313995 95597.516661
4.309681 95580.517719
4.305372 95585.025529
4.301066 95579.432942
4.296765 95562.645270
4.292468 95578.510879
4.288176 95574.627862
4.283888 95579.032487
4.279604 95579.032487
4.275324 95603.438354
4.271049 95596.389043
4.266778 95603.149557
4.262511 95597.762886
4.258249 95603.910604
4.253990 95589.908234
4.249736 95577.806201
4.245487 95573.444768
4.241241 95558.073173
4.237000 95570.024785
4.232763 95583.337339
4.228530 95589.542377
4.224302 95579.847154
4.220077 95572.770507
4.215857 95579.725919
4.211641 95588.672467
4.207430 95594.944977
4.203222 95612.916619
4.199019 95631.510340
4.194820 95685.578210
4.190625 95659.283067
4.186435 95647.430459
4.182248 95649.636782
4.178066 95655.075398
4.173888 95648.931271
4.169714 95645.223692
4.165544 95622.098589
4.161379 95617.108491
4.157217 95648.258743
4.153060 95665.232127
4.148907 95682.125086
4.144758 95683.237685
4.140613 95684.180592
4.136473 95655.544799
4.132336 95648.840401
4.128204 95657.088031
4.124076 95661.505648
4.119952 95658.580343
4.115832 95649.237242
4.111716 95644.952297
4.107604 95659.139964
4.103497 95657.308453
4.099393 95657.308453
4.095294 95672.537484
4.091198 95654.256125
4.087107 95600.063140
4.083020 95606.489182
4.078937 95609.536656
4.074858 95604.219773
4.070783 95602.981206
4.066712 95602.981206
4.062646 95615.484893
4.058583 95615.246161
4.054525 95628.823773
4.050470 95611.694843
4.046420 95617.320107
4.042373 95623.649324
4.038331 95611.892525
4.034292 95611.398640
4.030258 95621.212992
4.026228 95626.579416
4.022202 95621.776539
4.018179 95633.896183
4.014161 95634.936333
4.010147 95643.165774
4.006137 95637.940982
4.002131 95639.228250
3.998129 95639.228250
3.994131 95637.697779
3.990136 95617.229725
3.986146 95599.567785
3.982160 95584.503670
3.978178 95584.503670
3.974200 95575.597853
3.970226 95574.003229
3.966255 95543.511751
3.962289 95556.134250
3.958327 95582.965675
3.954368 95577.338291
3.950414 95561.315574
3.946464 95555.419927
3.942517 95557.509571
3.938575 95525.644514
3.934636 95526.888615
3.930702 95535.540173
3.926771 95544.804612
3.922844 95557.041919
3.918921 95548.132005
3.915002 95532.159950
3.911087 95534.812353
3.907176 95549.091902
3.903269 95551.094120
3.899366 95551.094120
3.895466 95553.096568
3.891571 95547.418277
3.887679 95544.281766
3.883792 95546.876013
3.879908 95546.829047
3.876028 95552.975818
3.872152 95549.912279
3.868280 95537.930775
3.864412 95534.352946
3.860547 95523.278105
3.856687 95534.669964
3.852830 95523.139076
3.848977 95534.388198
3.845128 95494.746196
3.841283 95494.774866
3.837442 95495.059198
3.833604 95492.264886
3.829771 95487.667521
3.825941 95487.667521
3.822115 95487.386024
3.818293 95506.043654
3.814474 95503.792646
3.810660 95499.876968
3.806849 95494.505094
3.803042 95494.505094
3.799239 95494.512128
3.795440 95507.395973
3.791645 95501.794543
3.787853 95508.178680
3.784065 95512.294118
3.780281 95512.294118
3.776501 95517.272670
3.772724 95532.329470
3.768952 95527.301895
3.765183 95507.413694
3.761418 95505.423127
3.757656 95500.384424
3.753898 95492.221788
3.750145 95504.585840
3.746394 95500.890317
3.742648 95492.333309
3.738905 95492.326275
3.735167 95492.326275
3.731431 95498.069098
3.727700 95518.638789
3.723972 95530.843774
3.720248 95516.363708
3.716528 95507.607243
3.712811 95505.098757
3.709099 95529.236989
3.705390 95528.952657
3.701684 95541.176652
3.697982 95525.594684
3.694284 95526.764815
3.690590 95526.764815
3.686900 95518.722422
3.683213 95530.340569
3.679530 95541.469528
3.675850 95540.438378
3.672174 95534.964740
3.668502 95551.003945
3.664833 95539.874986
3.661169 95522.289422
3.657507 95519.545877
3.653850 95500.520169
3.650196 95505.210269
3.646546 95501.243988
3.642899 95508.593226
3.639256 95511.864346
3.635617 95520.941756
3.631982 95521.789095
3.628350 95516.700216
3.624721 95519.157485
3.621097 95505.827339
3.617475 95500.121359
3.613858 95493.792735
3.610244 95470.773090
3.606634 95486.460299
3.603027 95497.676111
3.599424 95498.599269
3.595825 95490.454526
3.592229 95491.741794
3.588637 95493.134861
3.585048 95497.614845
3.581463 95497.614845
3.577882 95492.721454
3.574304 95493.634123
3.570729 95498.649934
3.567159 95497.362666
3.563591 95493.759753
3.560028 95495.423215
3.556468 95492.478603
3.552911 95497.182464
3.549358 95510.607589
3.545809 95510.607589
3.542263 95518.088023
3.538721 95518.088023
3.535182 95514.568480
3.531647 95515.011908
3.528116 95513.718375
3.524587 95503.857690
3.521063 95501.985690
3.517542 95483.073549
3.514024 95485.305985
3.510510 95482.534062
3.507000 95476.009991
3.503493 95494.516765
3.499989 95480.875053
3.496489 95488.164277
3.492993 95498.434633
3.489500 95498.434633
3.486010 95498.434633
3.482524 95493.711047
3.479042 95493.711047
3.475563 95493.711047
3.472087 95490.011741
3.468615 95471.668038
3.465146 95477.245130
3.461681 95485.808776
3.458220 95480.787350
3.454761 95484.251312
3.451307 95484.251312
3.447855 95500.197001
3.444407 95505.468007
3.440963 95508.452606
3.437522 95511.108639
3.434084 95487.060342
3.430650 95487.060342
3.427220 95482.809730
3.423793 95487.367706
3.420369 95487.367706
3.416948 95485.952667
3.413531 95485.952667
3.410118 95490.083972
3.406708 95490.055301
3.403301 95490.055301
3.399898 95491.470340
3.396498 95486.678500
3.393101 95497.418662
3.389708 95497.425696
3.386319 95499.428144
3.382932 95498.013104
3.379549 95498.013104
3.376170 95502.943616
3.372794 95502.943616
3.369421 95501.971211
3.366051 95503.667748
3.362685 95508.759214
3.359323 95514.841682
3.355963 95514.841682
3.352607 95536.447229
3.349255 95536.475900
3.345906 95525.216816
3.342560 95521.328507
3.339217 95525.611368
3.335878 95528.687177
3.332542 95523.271334
3.329209 95514.204266
3.325880 95528.791215
3.322554 95539.338725
3.319232 95526.004831
3.315913 95539.277069
3.312597 95508.847509
3.309284 95513.674497
3.305975 95525.605831
3.302669 95507.226640
3.299366 95507.226640
3.296067 95507.226640
3.292771 95509.222054
3.289478 95507.164505
3.286188 95502.452784
3.282902 95506.870400
3.279619 95493.064055
3.276340 95489.485636
3.273063 95478.745473
3.269790 95478.745473
3.266521 95478.745473
3.263254 95466.814140
3.259991 95468.346907
3.256731 95468.346907
3.253474 95452.318070
3.250221 95447.226604
3.246970 95447.226604
3.243723 95455.584885
3.240480 95460.286991
3.237239 95465.113979
3.234002 95465.113979
3.230768 95465.113979
3.227537 95465.113979
3.224310 95476.690721
3.221085 95491.301843
3.217864 95497.978547
3.214646 95499.091146
3.211432 95499.091146
3.208220 95504.307170
3.205012 95505.511825
3.201807 95499.392716
3.198605 95499.392716
3.195407 95496.751769
3.192211 95489.018866
3.189019 95488.734534
3.185830 95488.734534
3.182644 95493.458120
3.179462 95493.790581
3.176282 95479.629813
3.173106 95488.241708
3.169933 95485.784309
3.166763 95497.967344
3.163596 95490.486529
3.160432 95490.486529
3.157272 95492.860505
3.154115 95492.987321
3.150961 95488.674287
3.147810 95489.683488
3.144662 95481.972439
3.141517 95481.972439
3.138376 95473.034213
3.135237 95468.549949
3.132102 95473.059409
3.128970 95477.372442
3.125841 95477.656774
3.122715 95469.359276
3.119592 95467.640014
3.116473 95481.837624
3.113356 95484.511813
3.110243 95484.511813
3.107133 95484.511813
3.104026 95484.227481
3.100922 95482.451210
3.097821 95482.451210
3.094723 95476.083720
3.091628 95481.175186
3.088536 95482.833092
3.085448 95477.671472
3.082362 95473.358439
3.079280 95474.802149
3.076201 95457.538696
3.073125 95457.538696
3.070051 95456.165122
3.066981 95456.165122
3.063914 95456.165122
3.060851 95452.717236
3.057790 95457.765993
3.054732 95442.380560
3.051677 95451.768574
3.048625 95442.822292
3.045577 95437.730827
3.042531 95440.921558
3.039489 95435.505715
3.036449 95435.505715
3.033413 95435.505715
3.030379 95432.349710
3.027349 95439.121423
3.024322 95439.121423
3.021297 95430.673983
3.018276 95433.624113
3.015258 95419.350356
3.012243 95419.350356
3.009230 95419.094649
3.006221 95413.934749
3.003215 95406.662836
3.000212 95397.384081
2.997211 95396.096813
2.994214 95397.019971
2.991220 95396.053344
2.988229 95395.371941
2.985241 95392.977696
2.982255 95386.250729
2.979273 95387.417216
2.976294 95387.417216
2.973317 95395.867927
2.970344 95393.574628
2.967374 95394.497786
2.964406 95394.497786
2.961442 95401.455987
2.958481 95401.455987
2.955522 95408.232606
2.952567 95410.067882
2.949614 95410.067882
2.946664 95420.487962
2.943718 95420.487962
2.940774 95414.103826
2.937833 95424.467906
2.934895 95429.883748
2.931961 95425.076937
2.929029 95430.076836
2.926100 95426.663441
2.923173 95431.823341
2.920250 95430.910672
2.917330 95437.725074
2.914413 95437.725074
2.911498 95437.725074
2.908587 95437.725074
2.905678 95435.722626
2.902772 95435.722626
2.899870 95432.989438
2.896970 95440.001127
2.894073 95433.796090
2.891179 95429.664785
2.888288 95432.245630
2.885399 95430.952098
2.882514 95422.158621
2.879631 95422.187292
2.876752 95436.978064
2.873875 95441.140824
2.871001 95436.582847
2.868130 95418.516263
2.865262 95418.516263
2.862397 95418.516263
2.859534 95418.740645
2.856675 95418.711974
2.853818 95420.312244
2.850964 95424.562857
2.848113 95426.591191
2.845265 95425.303923
2.842420 95425.303923
2.839578 95461.176459
2.836738 95456.197333
2.833901 95460.039898
2.831067 95463.570446
2.828236 95463.570446
2.825408 95463.064568
2.822583 95449.260849
2.819760 95449.260849
2.816940 95448.337691
2.814123 95448.337691
2.811309 95451.493697
2.808498 95451.493697
2.805689 95447.596428
2.802884 95447.596428
2.800081 95452.014045
2.797281 95456.578001
2.794484 95456.578001
2.791689 95459.223554
2.788897 95445.037088
2.786108 95437.120944
2.783322 95435.388060
2.780539 95432.465834
2.777758 95425.507633
2.774981 95425.507633
2.772206 95426.130591
2.769434 95437.489068
2.766664 95444.883710
2.763897 95444.883710
2.761134 95447.235887
2.758372 95447.235887
2.755614 95432.772817
2.752858 95432.772817
