# Temperature vs Distance log
# Format: temperature distance(km)
8.301777 47675.291926
8.293475 47670.345559
8.285182 47670.345559
8.276897 47678.897241
8.268620 47670.345559
8.260351 47682.385818
8.252091 47675.291926
8.243839 47692.629867
8.235595 47675.291926
8.227359 47675.291926
8.219132 47670.345559
8.210913 47670.345559
8.202702 47670.345559
8.194499 47670.345559
8.186305 47784.182297
8.178118 47670.345559
8.169940 47675.291926
8.161770 47682.385818
8.153608 47670.345559
8.145455 47670.345559
8.137309 47670.345559
8.129172 47687.332185
8.121043 47721.704108
8.112922 47678.897241
8.104809 47682.385818
8.096704 47678.897241
8.088607 47691.516786
8.080519 47682.385818
8.072438 47670.345559
8.064366 47670.345559
8.056301 47703.504364
8.048245 47675.291926
8.040197 47687.332185
8.032157 47675.291926
8.024125 47670.345559
8.016100 47670.345559
8.008084 47670.345559
8.000076 47682.385818
7.992076 47670.345559
7.984084 47675.291926
7.976100 47678.897241
7.968124 47675.291926
7.960156 47670.345559
7.952196 47675.291926
7.944243 47675.291926
7.936299 47670.345559
7.928363 47670.345559
7.920435 47675.291926
7.912514 47675.291926
7.904602 47670.345559
7.896697 47678.897241
7.888800 47670.345559
7.880911 47670.345559
7.873031 47678.897241
7.865158 47716.277376
7.857292 47712.056046
7.849435 47670.345559
7.841586 47682.385818
7.833744 47670.345559
7.825910 47682.385818
7.818084 47678.897241
7.810266 47675.291926
7.802456 47691.516786
7.794654 47691.516786
7.786859 47675.291926
7.779072 47670.345559
7.771293 47675.291926
7.763522 47675.291926
7.755758 47687.332185
7.748002 47675.291926
7.740254 47670.345559
7.732514 47670.345559
7.724782 47670.345559
7.717057 47675.291926
7.709340 47675.291926
7.701631 47675.291926
7.693929 47675.291926
7.686235 47670.345559
7.678549 47682.385818
7.670870 47670.345559
7.663199 47675.291926
7.655536 47675.291926
7.647881 47670.345559
7.640233 47690.937500
7.632592 47670.345559
7.624960 47670.345559
7.617335 47670.345559
7.609718 47691.516786
7.602108 47670.345559
7.594506 47726.089771
7.586911 47670.345559
7.579324 47670.345559
7.571745 47678.897241
7.564173 47682.385818
7.556609 47670.345559
7.549052 47670.345559
7.541503 47670.345559
7.533962 47678.897241
7.526428 47675.291926
7.518902 47709.461386
7.511383 47670.345559
7.503871 47670.345559
7.496367 47675.291926
7.488871 47675.291926
7.481382 47670.345559
7.473901 47670.345559
7.466427 47692.629867
7.458960 47687.332185
7.451501 47682.385818
7.444050 47675.291926
7.436606 47670.345559
7.429169 47670.345559
7.421740 47670.345559
7.414318 47670.345559
7.406904 47675.291926
7.399497 47682.385818
7.392098 47675.291926
7.384706 47670.345559
7.377321 47682.385818
7.369944 47670.345559
7.362574 47687.332185
7.355211 47678.897241
7.347856 47682.385818
7.340508 47678.897241
7.333167 47690.937500
7.325834 47670.345559
7.318508 47703.557045
7.311190 47678.897241
7.303879 47675.291926
7.296575 47678.897241
7.289278 47670.345559
7.281989 47670.345559
7.274707 47682.385818
7.267432 47670.345559
7.260165 47670.345559
7.252905 47670.345559
7.245652 47670.345559
7.238406 47678.897241
7.231168 47675.291926
7.223937 47670.345559
7.216713 47670.345559
7.209496 47670.345559
7.202286 47670.345559
7.195084 47670.345559
7.187889 47675.291926
7.180701 47675.291926
7.173520 47675.291926
7.166347 47675.291926
7.159181 47691.516786
7.152021 47675.291926
7.144869 47682.385818
7.137725 47670.345559
7.130587 47709.183485
7.123456 47670.345559
7.116333 47670.345559
7.109216 47670.345559
7.102107 47670.345559
7.095005 47678.897241
7.087910 47670.345559
7.080822 47675.291926
7.073741 47675.291926
7.066668 47670.345559
7.059601 47675.291926
7.052541 47670.345559
7.045489 47678.897241
7.038443 47687.332185
7.031405 47675.291926
7.024374 47687.332185
7.017349 47678.897241
7.010332 47670.345559
7.003321 47670.345559
6.996318 47675.291926
6.989322 47670.345559
6.982332 47670.345559
6.975350 47682.385818
6.968375 47675.291926
6.961406 47678.897241
6.954445 47691.516786
6.947491 47670.345559
6.940543 47678.897241
6.933603 47675.291926
6.926669 47682.385818
6.919742 47675.291926
6.912823 47687.332185
6.905910 47687.332185
6.899004 47670.345559
6.892105 47670.345559
6.885213 47703.504364
6.878327 47675.291926
6.871449 47687.332185
6.864578 47675.291926
6.857713 47675.291926
6.850855 47687.332185
6.844005 47670.345559
6.837161 47675.291926
6.830323 47670.345559
6.823493 47678.897241
6.816670 47675.291926
6.809853 47678.897241
6.803043 47678.897241
6.796240 47692.629867
6.789444 47675.291926
6.782654 47675.291926
6.775872 47678.897241
6.769096 47670.345559
6.762327 47682.385818
6.755564 47670.345559
6.748809 47670.345559
6.742060 47670.345559
6.735318 47687.332185
6.728583 47675.291926
6.721854 47670.345559
6.715132 47670.345559
6.708417 47678.897241
6.701709 47687.332185
6.695007 47675.291926
6.688312 47675.291926
6.681624 47670.345559
6.674942 47670.345559
6.668267 47670.345559
6.661599 47670.345559
6.654937 47670.345559
6.648282 47675.291926
6.641634 47682.385818
6.634992 47678.897241
6.628357 47670.345559
6.621729 47691.516786
6.615107 47690.937500
6.608492 47687.332185
6.601884 47682.385818
6.595282 47670.345559
6.588686 47670.345559
6.582098 47670.345559
6.575516 47670.345559
6.568940 47739.291782
6.562371 47678.897241
6.555809 47675.291926
6.549253 47675.291926
6.542704 47670.345559
6.536161 47678.897241
6.529625 47670.345559
6.523095 47670.345559
6.516572 47670.345559
6.510056 47670.345559
6.503546 47687.332185
6.497042 47670.345559
6.490545 47682.385818
6.484054 47670.345559
6.477570 47678.897241
6.471093 47670.345559
6.464622 47710.274556
6.458157 47675.291926
6.451699 47678.897241
6.445247 47678.897241
6.438802 47704.670126
6.432363 47675.291926
6.425931 47678.897241
6.419505 47670.345559
6.413085 47670.345559
6.406672 47675.291926
6.400266 47675.291926
6.393865 47670.345559
6.387472 47670.345559
6.381084 47675.291926
6.374703 47682.385818
6.368328 47670.345559
6.361960 47675.291926
6.355598 47670.345559
6.349242 47670.345559
6.342893 47670.345559
6.336550 47682.385818
6.330214 47670.345559
6.323883 47675.291926
6.317560 47690.937500
6.311242 47670.345559
6.304931 47670.345559
6.298626 47675.291926
6.292327 47675.291926
6.286035 47670.345559
6.279749 47670.345559
6.273469 47678.897241
6.267196 47670.345559
6.260928 47675.291926
6.254668 47670.345559
6.248413 47670.345559
6.242164 47687.332185
6.235922 47682.385818
6.229686 47670.345559
6.223457 47678.897241
6.217233 47675.291926
6.211016 47670.345559
6.204805 47682.385818
6.198600 47670.345559
6.192402 47675.291926
6.186209 47675.291926
6.180023 47675.291926
6.173843 47670.345559
6.167669 47678.897241
6.161501 47670.345559
6.155340 47675.291926
6.149185 47692.629867
6.143035 47670.345559
6.136892 47675.291926
6.130755 47670.345559
6.124625 47670.345559
6.118500 47670.345559
6.112382 47675.291926
6.106269 47670.345559
6.100163 47670.345559
6.094063 47670.345559
6.087969 47670.345559
6.081881 47678.897241
6.075799 47682.385818
6.069723 47670.345559
6.063653 47670.345559
6.057590 47670.345559
6.051532 47670.345559
6.045481 47675.291926
6.039435 47675.291926
6.033396 47678.897241
6.027362 47670.345559
6.021335 47707.892144
6.015314 47675.291926
6.009298 47670.345559
6.003289 47678.897241
5.997286 47675.291926
5.991288 47678.897241
5.985297 47670.345559
5.979312 47670.345559
5.973332 47670.345559
5.967359 47675.291926
5.961392 47670.345559
5.955430 47670.345559
5.949475 47670.345559
5.943525 47682.385818
5.937582 47670.345559
5.931644 47670.345559
5.925713 47678.897241
5.919787 47682.385818
5.913867 47687.332185
5.907953 47678.897241
5.902045 47716.443826
5.896143 47691.516786
5.890247 47670.345559
5.884357 47670.345559
5.878473 47675.291926
5.872594 47675.291926
5.866722 47670.345559
5.860855 47670.345559
5.854994 47670.345559
5.849139 47675.291926
5.843290 47670.345559
5.837447 47670.345559
5.831609 47690.937500
5.825778 47670.345559
5.819952 47670.345559
5.814132 47670.345559
5.808318 47682.385818
5.802509 47670.345559
5.796707 47690.937500
5.790910 47675.291926
5.785119 47675.291926
5.779334 47678.897241
5.773555 47675.291926
5.767781 47691.516786
5.762013 47682.385818
5.756251 47678.897241
5.750495 47670.345559
5.744745 47670.345559
5.739000 47678.897241
5.733261 47682.385818
5.727528 47682.385818
5.721800 47670.345559
5.716078 47675.291926
5.710362 47682.385818
5.704652 47670.345559
5.698947 47675.291926
5.693248 47675.291926
5.687555 47678.897241
5.681867 47670.345559
5.676186 47670.345559
5.670509 47670.345559
5.664839 47675.291926
5.659174 47675.291926
5.653515 47704.670126
5.647861 47675.291926
5.642214 47670.345559
5.636571 47678.897241
5.630935 47670.345559
5.625304 47675.291926
5.619678 47670.345559
5.614059 47675.291926
5.608445 47678.897241
5.602836 47670.345559
5.597233 47670.345559
5.591636 47670.345559
5.586045 47670.345559
5.580459 47675.291926
5.574878 47675.291926
5.569303 47675.291926
5.563734 47670.345559
5.558170 47670.345559
5.552612 47670.345559
5.547059 47682.385818
5.541512 47675.291926
5.535971 47675.291926
5.530435 47670.345559
5.524904 47675.291926
5.519380 47670.345559
5.513860 47704.237117
5.508346 47675.291926
5.502838 47675.291926
5.497335 47670.345559
5.491838 47678.897241
5.486346 47670.345559
5.480860 47670.345559
5.475379 47670.345559
5.469903 47670.345559
5.464433 47670.345559
5.458969 47690.937500
5.453510 47670.345559
5.448057 47670.345559
5.442608 47675.291926
5.437166 47675.291926
5.431729 47670.345559
5.426297 47670.345559
5.420871 47675.291926
5.415450 47670.345559
5.410034 47670.345559
5.404624 47670.345559
5.399220 47670.345559
5.393820 47678.897241
5.388427 47670.345559
5.383038 47670.345559
5.377655 47670.345559
5.372278 47670.345559
5.366905 47678.897241
5.361538 47682.385818
5.356177 47675.291926
5.350821 47675.291926
5.345470 47675.291926
5.340124 47670.345559
5.334784 47670.345559
5.329449 47670.345559
5.324120 47670.345559
5.318796 47670.345559
5.313477 47670.345559
5.308164 47675.291926
5.302855 47675.291926
5.297553 47670.345559
5.292255 47670.345559
5.286963 47670.345559
5.281676 47678.897241
5.276394 47678.897241
5.271118 47675.291926
5.265847 47670.345559
5.260581 47670.345559
5.255320 47670.345559
5.250065 47670.345559
5.244815 47675.291926
5.239570 47675.291926
5.234330 47675.291926
5.229096 47675.291926
5.223867 47675.291926
5.218643 47670.345559
5.213424 47675.291926
5.208211 47675.291926
5.203003 47675.291926
5.197800 47670.345559
5.192602 47670.345559
5.187409 47670.345559
5.182222 47670.345559
5.177040 47670.345559
5.171863 47670.345559
5.166691 47675.291926
5.161524 47687.332185
5.156363 47675.291926
5.151206 47675.291926
5.146055 47703.557045
5.140909 47675.291926
5.135768 47675.291926
5.130632 47675.291926
5.125502 47670.345559
5.120376 47675.291926
5.115256 47670.345559
5.110141 47675.291926
5.105030 47670.345559
5.099925 47691.516786
5.094826 47691.516786
5.089731 47675.291926
5.084641 47675.291926
5.079556 47670.345559
5.074477 47670.345559
5.069402 47670.345559
5.064333 47675.291926
5.059269 47682.385818
5.054209 47670.345559
5.049155 47670.345559
5.044106 47682.385818
5.039062 47678.897241
5.034023 47670.345559
5.028989 47670.345559
5.023960 47670.345559
5.018936 47670.345559
5.013917 47675.291926
5.008903 47675.291926
5.003894 47678.897241
4.998890 47670.345559
4.993891 47670.345559
4.988897 47682.385818
4.983908 47670.345559
4.978925 47670.345559
4.973946 47670.345559
4.968972 47670.345559
4.964003 47670.345559
4.959039 47670.345559
4.954080 47670.345559
4.949126 47675.291926
4.944176 47670.345559
4.939232 47670.345559
4.934293 47670.345559
4.929359 47670.345559
4.924429 47670.345559
4.919505 47670.345559
4.914585 47678.897241
4.909671 47670.345559
4.904761 47675.291926
4.899856 47675.291926
4.894957 47675.291926
4.890062 47670.345559
4.885172 47678.897241
4.880286 47670.345559
4.875406 47670.345559
4.870531 47678.897241
4.865660 47670.345559
4.860795 47670.345559
4.855934 47670.345559
4.851078 47670.345559
4.846227 47678.897241
4.841380 47690.937500
4.836539 47670.345559
4.831703 47670.345559
4.826871 47670.345559
4.822044 47670.345559
4.817222 47670.345559
4.812405 47670.345559
4.807592 47670.345559
4.802785 47670.345559
4.797982 47670.345559
4.793184 47678.897241
4.788391 47678.897241
4.783602 47675.291926
4.778819 47675.291926
4.774040 47670.345559
4.769266 47670.345559
4.764497 47670.345559
4.759732 47670.345559
4.754972 47670.345559
4.750217 47670.345559
4.745467 47670.345559
4.740722 47678.897241
4.735981 47670.345559
4.731245 47682.385818
4.726514 47670.345559
4.721787 47670.345559
4.717066 47675.291926
4.712348 47675.291926
4.707636 47670.345559
4.702928 47670.345559
4.698226 47675.291926
4.693527 47678.897241
4.688834 47682.385818
4.684145 47675.291926
4.679461 47670.345559
4.674781 47670.345559
4.670107 47670.345559
4.665436 47670.345559
4.660771 47670.345559
4.656110 47670.345559
4.651454 47682.385818
4.646803 47670.345559
4.642156 47670.345559
4.637514 47670.345559
4.632876 47670.345559
4.628243 47670.345559
4.623615 47670.345559
4.618991 47670.345559
4.614373 47670.345559
4.609758 47670.345559
4.605148 47670.345559
4.600543 47670.345559
4.595943 47691.516786
4.591347 47670.345559
4.586755 47675.291926
4.582169 47675.291926
4.577586 47675.291926
4.573009 47687.332185
4.568436 47675.291926
4.563867 47675.291926
4.559304 47670.345559
4.554744 47670.345559
4.550190 47670.345559
4.545639 47670.345559
4.541094 47675.291926
4.536553 47670.345559
4.532016 47670.345559
4.527484 47678.897241
4.522957 47678.897241
4.518434 47670.345559
4.513915 47675.291926
4.509401 47670.345559
4.504892 47670.345559
4.500387 47670.345559
4.495887 47670.345559
4.491391 47670.345559
4.486899 47670.345559
4.482412 47670.345559
4.477930 47678.897241
4.473452 47670.345559
4.468979 47675.291926
4.464510 47675.291926
4.460045 47670.345559
4.455585 47670.345559
4.451129 47670.345559
4.446678 47682.385818
4.442232 47670.345559
4.437789 47670.345559
4.433352 47670.345559
4.428918 47675.291926
4.424489 47675.291926
4.420065 47678.897241
4.415645 47670.345559
4.411229 47675.291926
4.406818 47690.937500
4.402411 47675.291926
4.398009 47675.291926
4.393611 47675.291926
4.389217 47675.291926
4.384828 47675.291926
4.380443 47678.897241
4.376063 47670.345559
4.371687 47670.345559
4.367315 47670.345559
4.362948 47670.345559
4.358585 47670.345559
4.354226 47670.345559
4.349872 47670.345559
4.345522 47675.291926
4.341176 47670.345559
4.336835 47670.345559
4.332498 47670.345559
4.328166 47670.345559
4.323838 47670.345559
4.319514 47670.345559
4.315194 47678.897241
4.310879 47670.345559
4.306568 47670.345559
4.302262 47670.345559
4.297959 47670.345559
4.293662 47670.345559
4.289368 47675.291926
4.285078 47670.345559
4.280793 47670.345559
4.276513 47670.345559
4.272236 47678.897241
4.267964 47670.345559
4.263696 47670.345559
4.259432 47670.345559
4.255173 47670.345559
4.250918 47670.345559
4.246667 47670.345559
4.242420 47670.345559
4.238178 47670.345559
4.233939 47670.345559
4.229705 47670.345559
4.225476 47670.345559
4.221250 47670.345559
4.217029 47670.345559
4.212812 47670.345559
4.208599 47670.345559
4.204391 47670.345559
4.200186 47675.291926
4.195986 47678.897241
4.191790 47675.291926
4.187598 47670.345559
4.183411 47670.345559
4.179227 47678.897241
4.175048 47678.897241
4.170873 47675.291926
4.166702 47670.345559
4.162535 47682.385818
4.158373 47670.345559
4.154214 47670.345559
4.150060 47675.291926
4.145910 47670.345559
4.141764 47670.345559
4.137623 47670.345559
4.133485 47670.345559
4.129351 47678.897241
4.125222 47670.345559
4.121097 47687.332185
4.116976 47670.345559
4.112859 47670.345559
4.108746 47670.345559
4.104637 47670.345559
4.100533 47670.345559
4.096432 47670.345559
4.092336 47670.345559
4.088243 47670.345559
4.084155 47670.345559
4.080071 47670.345559
4.075991 47670.345559
4.071915 47670.345559
4.067843 47692.629867
4.063775 47670.345559
4.059711 47678.897241
4.055652 47682.385818
4.051596 47670.345559
4.047544 47670.345559
4.043497 47675.291926
4.039453 47675.291926
4.035414 47678.897241
4.031378 47670.345559
4.027347 47670.345559
4.023320 47670.345559
4.019296 47678.897241
4.015277 47691.516786
4.011262 47675.291926
4.007250 47675.291926
4.003243 47675.291926
3.999240 47670.345559
3.995241 47670.345559
3.991246 47670.345559
3.987254 47675.291926
3.983267 47670.345559
3.979284 47670.345559
3.975304 47670.345559
3.971329 47675.291926
3.967358 47675.291926
3.963390 47678.897241
3.959427 47670.345559
3.955468 47670.345559
3.951512 47670.345559
3.947561 47670.345559
3.943613 47675.291926
3.939670 47675.291926
3.935730 47675.291926
3.931794 47675.291926
3.927862 47670.345559
3.923934 47675.291926
3.920011 47675.291926
3.916091 47670.345559
3.912174 47675.291926
3.908262 47670.345559
3.904354 47675.291926
3.900450 47687.332185
3.896549 47678.897241
3.892653 47670.345559
3.888760 47670.345559
3.884871 47675.291926
3.880986 47670.345559
3.877105 47670.345559
3.873228 47670.345559
3.869355 47670.345559
3.865486 47670.345559
3.861620 47670.345559
3.857759 47670.345559
3.853901 47670.345559
3.850047 47670.345559
3.846197 47675.291926
3.842351 47687.332185
3.838508 47670.345559
3.834670 47670.345559
3.830835 47670.345559
3.827004 47670.345559
3.823177 47670.345559
3.819354 47670.345559
3.815535 47670.345559
3.811719 47670.345559
3.807908 47687.332185
3.804100 47670.345559
3.800295 47670.345559
3.796495 47670.345559
3.792699 47670.345559
3.788906 47670.345559
3.785117 47670.345559
3.781332 47675.291926
3.777551 47675.291926
3.773773 47670.345559
3.769999 47670.345559
3.766229 47670.345559
3.762463 47670.345559
3.758701 47678.897241
3.754942 47682.385818
3.751187 47670.345559
3.747436 47670.345559
3.743688 47670.345559
3.739945 47670.345559
3.736205 47670.345559
3.732469 47670.345559
3.728736 47670.345559
3.725007 47678.897241
3.721282 47670.345559
3.717561 47670.345559
3.713843 47675.291926
3.710130 47670.345559
3.706420 47682.385818
3.702713 47670.345559
3.699010 47675.291926
3.695311 47670.345559
3.691616 47670.345559
3.687924 47675.291926
3.684237 47670.345559
3.680552 47670.345559
3.676872 47675.291926
3.673195 47670.345559
3.669522 47670.345559
3.665852 47670.345559
3.662186 47670.345559
3.658524 47670.345559
3.654866 47675.291926
3.651211 47678.897241
3.647559 47675.291926
3.643912 47670.345559
3.640268 47670.345559
3.636628 47670.345559
3.632991 47670.345559
3.629358 47670.345559
3.625729 47670.345559
3.622103 47670.345559
3.618481 47675.291926
3.614862 47675.291926
3.611248 47670.345559
3.607636 47670.345559
3.604029 47670.345559
3.600425 47670.345559
3.596824 47670.345559
3.593227 47670.345559
3.589634 47670.345559
3.586045 47675.291926
3.582459 47682.385818
3.578876 47670.345559
3.575297 47670.345559
3.571722 47675.291926
3.568150 47670.345559
3.564582 47678.897241
3.561017 47670.345559
3.557456 47670.345559
3.553899 47678.897241
3.550345 47670.345559
3.546795 47670.345559
3.543248 47670.345559
3.539705 47670.345559
3.536165 47670.345559
3.532629 47675.291926
3.529096 47670.345559
3.525567 47670.345559
3.522042 47670.345559
3.518519 47670.345559
3.515001 47670.345559
3.511486 47670.345559
3.507974 47670.345559
3.504467 47670.345559
3.500962 47670.345559
3.497461 47670.345559
3.493964 47670.345559
3.490470 47670.345559
3.486979 47675.291926
3.483492 47670.345559
3.480009 47670.345559
3.476529 47678.897241
3.473052 47670.345559
3.469579 47670.345559
3.466110 47670.345559
3.462643 47670.345559
3.459181 47670.345559
3.455722 47670.345559
3.452266 47675.291926
3.448814 47678.897241
3.445365 47670.345559
3.441919 47670.345559
3.438478 47670.345559
3.435039 47682.385818
3.431604 47670.345559
3.428172 47670.345559
3.424744 47670.345559
3.421319 47670.345559
3.417898 47675.291926
3.414480 47675.291926
3.411066 47675.291926
3.407655 47670.345559
3.404247 47670.345559
3.400843 47670.345559
3.397442 47670.345559
3.394045 47670.345559
3.390650 47670.345559
3.387260 47670.345559
3.383873 47675.291926
3.380489 47670.345559
3.377108 47670.345559
3.373731 47678.897241
3.370357 47670.345559
3.366987 47675.291926
3.363620 47675.291926
3.360256 47675.291926
3.356896 47670.345559
3.353539 47670.345559
3.350186 47690.937500
3.346836 47678.897241
3.343489 47675.291926
3.340145 47670.345559
3.336805 47670.345559
3.333468 47670.345559
3.330135 47670.345559
3.326805 47670.345559
3.323478 47670.345559
3.320154 47670.345559
3.316834 47670.345559
3.313517 47670.345559
3.310204 47675.291926
3.306894 47670.345559
3.303587 47670.345559
3.300283 47670.345559
3.296983 47670.345559
3.293686 47670.345559
3.290392 47670.345559
3.287102 47670.345559
3.283815 47670.345559
3.280531 47675.291926
3.277250 47670.345559
3.273973 47670.345559
3.270699 47670.345559
3.267428 47678.897241
3.264161 47670.345559
3.260897 47670.345559
3.257636 47670.345559
3.254378 47670.345559
3.251124 47670.345559
3.247873 47670.345559
3.244625 47670.345559
3.241380 47670.345559
3.238139 47670.345559
3.234901 47670.345559
3.231666 47670.345559
3.228434 47670.345559
3.225206 47670.345559
3.221981 47670.345559
3.218759 47670.345559
3.215540 47670.345559
3.212324 47670.345559
3.209112 47670.345559
3.205903 47678.897241
3.202697 47670.345559
3.199494 47670.345559
3.196295 47675.291926
3.193099 47675.291926
3.189905 47675.291926
3.186716 47670.345559
3.183529 47675.291926
3.180345 47675.291926
3.177165 47675.291926
3.173988 47670.345559
3.170814 47670.345559
3.167643 47670.345559
3.164475 47675.291926
3.161311 47675.291926
3.158150 47675.291926
3.154991 47678.897241
3.151836 47670.345559
3.148685 47678.897241
3.145536 47670.345559
3.142390 47670.345559
3.139248 47670.345559
3.136109 47670.345559
3.132973 47670.345559
3.129840 47670.345559
3.126710 47670.345559
3.123583 47670.345559
3.120459 47670.345559
3.117339 47675.291926
3.114222 47670.345559
3.111107 47670.345559
3.107996 47675.291926
3.104888 47670.345559
3.101783 47670.345559
3.098682 47670.345559
3.095583 47670.345559
3.092487 47670.345559
3.089395 47670.345559
3.086306 47670.345559
3.083219 47670.345559
3.080136 47670.345559
3.077056 47678.897241
3.073979 47670.345559
3.070905 47670.345559
3.067834 47675.291926
3.064766 47670.345559
3.061701 47670.345559
3.058640 47670.345559
3.055581 47670.345559
3.052525 47670.345559
3.049473 47670.345559
3.046423 47670.345559
3.043377 47670.345559
3.040334 47670.345559
3.037293 47670.345559
3.034256 47670.345559
3.031222 47670.345559
3.028191 47670.345559
3.025162 47670.345559
3.022137 47670.345559
3.019115 47670.345559
3.016096 47670.345559
3.013080 47670.345559
3.010067 47670.345559
3.007057 47670.345559
3.004050 47670.345559
3.001046 47670.345559
2.998045 47670.345559
2.995046 47670.345559
2.992051 47670.345559
2.989059 47670.345559
2.986070 47670.345559
2.983084 47670.345559
2.980101 47670.345559
2.977121 47682.385818
2.974144 47670.345559
2.971170 47670.345559
2.968199 47670.345559
2.965230 47670.345559
2.962265 47670.345559
2.959303 47670.345559
2.956344 47670.345559
2.953387 47670.345559
2.950434 47670.345559
2.947483 47670.345559
2.944536 47670.345559
2.941591 47670.345559
2.938650 47670.345559
2.935711 47670.345559
2.932775 47670.345559
2.929843 47670.345559
2.926913 47670.345559
2.923986 47675.291926
2.921062 47675.291926
2.918141 47678.897241
2.915223 47670.345559
2.912308 47670.345559
2.909395 47670.345559
2.906486 47678.897241
2.903579 47675.291926
2.900676 47670.345559
2.897775 47675.291926
2.894877 47675.291926
2.891982 47670.345559
2.889090 47670.345559
2.886201 47670.345559
2.883315 47670.345559
2.880432 47670.345559
2.877551 47670.345559
2.874674 47670.345559
2.871799 47675.291926
2.868927 47678.897241
2.866058 47670.345559
2.863192 47670.345559
2.860329 47670.345559
2.857469 47675.291926
2.854611 47678.897241
2.851757 47675.291926
2.848905 47675.291926
2.846056 47675.291926
2.843210 47670.345559
2.840367 47670.345559
2.837527 47670.345559
2.834689 47670.345559
2.831854 47670.345559
2.829022 47670.345559
2.826193 47670.345559
2.823367 47670.345559
2.820544 47670.345559
2.817723 47670.345559
2.814906 47670.345559
2.812091 47682.385818
2.809279 47670.345559
2.806469 47670.345559
2.803663 47670.345559
2.800859 47670.345559
2.798058 47670.345559
2.795260 47678.897241
2.792465 47670.345559
2.789673 47670.345559
2.786883 47670.345559
2.784096 47670.345559
2.781312 47670.345559
2.778531 47675.291926
2.775752 47675.291926
2.772976 47675.291926
2.770203 47670.345559
2.767433 47670.345559
2.764666 47670.345559
2.761901 47670.345559
2.759139 47670.345559
2.756380 47670.345559
2.753624 47670.345559
2.750870 47670.345559
2.748119 47678.897241
2.745371 47670.345559
2.742626 47670.345559
2.739883 47670.345559
2.737143 47670.345559
2.734406 47670.345559
2.731672 47670.345559
2.728940 47670.345559
2.726211 47670.345559
2.723485 47678.897241
2.720761 47670.345559
2.718040 47670.345559
2.715322 47670.345559
2.712607 47670.345559
2.709895 47670.345559
2.707185 47670.345559
2.704477 47670.345559
2.701773 47670.345559
2.699071 47670.345559
2.696372 47670.345559
2.693676 47670.345559
2.690982 47670.345559
2.688291 47670.345559
2.685603 47670.345559
2.682917 47670.345559
2.680234 47670.345559
2.677554 47670.345559
2.674876 47670.345559
2.672202 47670.345559
2.669529 47670.345559
2.666860 47670.345559
2.664193 47670.345559
2.661529 47670.345559
2.658867 47670.345559
2.656208 47670.345559
2.653552 47670.345559
2.650899 47670.345559
2.648248 47670.345559
2.645600 47670.345559
2.642954 47670.345559
2.640311 47670.345559
2.637671 47670.345559
2.635033 47670.345559
2.632398 47670.345559
2.629766 47670.345559
2.627136 47670.345559
2.624509 47670.345559
2.621884 47670.345559
2.619262 47670.345559
2.616643 47670.345559
2.614026 47670.345559
2.611412 47670.345559
2.608801 47670.345559
2.606192 47670.345559
2.603586 47670.345559
2.600982 47670.345559
2.598381 47670.345559
2.595783 47670.345559
2.593187 47670.345559
2.590594 47670.345559
2.588003 47670.345559
2.585415 47670.345559
2.582830 47670.345559
2.580247 47670.345559
2.577667 47670.345559
2.575089 47670.345559
2.572514 47670.345559
2.569942 47670.345559
2.567372 47670.345559
2.564804 47670.345559
2.562240 47670.345559
2.559677 47670.345559
2.557118 47670.345559
2.554560 47675.291926
2.552006 47678.897241
2.549454 47675.291926
2.546904 47675.291926
2.544358 47675.291926
2.541813 47670.345559
2.539271 47670.345559
2.536732 47670.345559
2.534195 47670.345559
2.531661 47670.345559
2.529130 47670.345559
2.526600 47670.345559
2.524074 47670.345559
2.521550 47670.345559
2.519028 47670.345559
2.516509 47670.345559
2.513993 47670.345559
2.511479 47670.345559
2.508967 47670.345559
2.506458 47675.291926
2.503952 47670.345559
2.501448 47670.345559
2.498946 47670.345559
2.496447 47670.345559
2.493951 47670.345559
2.491457 47670.345559
2.488966 47670.345559
2.486477 47670.345559
2.483990 47670.345559
2.481506 47670.345559
2.479025 47670.345559
2.476546 47670.345559
2.474069 47670.345559
2.471595 47670.345559
2.469123 47670.345559
2.466654 47670.345559
2.464188 47670.345559
2.461723 47670.345559
2.459262 47670.345559
2.456802 47670.345559
2.454346 47670.345559
2.451891 47670.345559
2.449439 47670.345559
2.446990 47675.291926
2.444543 47670.345559
2.442098 47670.345559
2.439656 47670.345559
2.437217 47670.345559
2.434779 47675.291926
2.432345 47675.291926
2.429912 47670.345559
2.427482 47670.345559
2.425055 47670.345559
2.422630 47670.345559
2.420207 47670.345559
2.417787 47670.345559
2.415369 47670.345559
2.412954 47670.345559
2.410541 47670.345559
2.408130 47670.345559
2.405722 47670.345559
2.403317 47670.345559
2.400913 47670.345559
2.398512 47670.345559
2.396114 47670.345559
2.393718 47670.345559
2.391324 47670.345559
2.388933 47670.345559
2.386544 47670.345559
2.384157 47670.345559
2.381773 47670.345559
2.379391 47670.345559
2.377012 47670.345559
2.374635 47670.345559
2.372260 47670.345559
2.369888 47670.345559
2.367518 47670.345559
2.365151 47670.345559
2.362785 47670.345559
2.360423 47670.345559
2.358062 47670.345559
2.355704 47670.345559
2.353348 47682.385818
2.350995 47670.345559
2.348644 47670.345559
2.346295 47670.345559
2.343949 47670.345559
2.341605 47670.345559
2.339264 47675.291926
2.336924 47678.897241
2.334587 47670.345559
2.332253 47670.345559
